OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-05-01T16:00:00.000Z,1.39600000,1.39850000,1.39110000,1.39150000,2821316.30000000,2026-05-01T16:59:59.999Z,3932454.20192000,18405,974575.10000000,1358561.83482000
2026-05-01T17:00:00.000Z,1.39140000,1.39520000,1.38880000,1.39490000,1903738.90000000,2026-05-01T17:59:59.999Z,2649500.01552000,11855,954890.90000000,1328908.41193000
2026-05-01T18:00:00.000Z,1.39490000,1.39570000,1.39280000,1.39360000,1635197.00000000,2026-05-01T18:59:59.999Z,2280169.56099000,9083,647491.20000000,902772.92547000
2026-05-01T19:00:00.000Z,1.39360000,1.39600000,1.39210000,1.39370000,1062685.80000000,2026-05-01T19:59:59.999Z,1481330.73916000,8100,427637.30000000,595980.18402000
2026-05-01T20:00:00.000Z,1.39380000,1.39470000,1.38280000,1.38460000,2197261.90000000,2026-05-01T20:59:59.999Z,3048557.52872000,12311,901326.50000000,1250090.30520000
2026-05-01T21:00:00.000Z,1.38460000,1.38900000,1.38430000,1.38870000,887722.30000000,2026-05-01T21:59:59.999Z,1231352.94367000,6750,325648.10000000,451673.52730000
2026-05-01T22:00:00.000Z,1.38870000,1.39030000,1.38360000,1.38360000,1549796.50000000,2026-05-01T22:59:59.999Z,2148315.65463000,8655,419102.40000000,581205.18372000
2026-05-01T23:00:00.000Z,1.38360000,1.38580000,1.38090000,1.38580000,2359012.00000000,2026-05-01T23:59:59.999Z,3263850.85607000,9447,1337081.60000000,1849914.06807000
2026-05-02T00:00:00.000Z,1.38580000,1.39040000,1.38470000,1.38630000,1904505.60000000,2026-05-02T00:59:59.999Z,2642734.21729000,10664,1061939.80000000,1473776.43945000
2026-05-02T01:00:00.000Z,1.38640000,1.38880000,1.38440000,1.38500000,1364261.90000000,2026-05-02T01:59:59.999Z,1890470.03494000,9037,473436.50000000,656149.59642000
2026-05-02T02:00:00.000Z,1.38490000,1.38830000,1.38120000,1.38590000,1731908.90000000,2026-05-02T02:59:59.999Z,2397923.95713000,9791,882934.90000000,1222282.76767000
2026-05-02T03:00:00.000Z,1.38590000,1.38840000,1.38400000,1.38600000,1131416.70000000,2026-05-02T03:59:59.999Z,1567677.24934000,7562,383637.10000000,531745.73569000
2026-05-02T04:00:00.000Z,1.38590000,1.38600000,1.38280000,1.38490000,1060397.00000000,2026-05-02T04:59:59.999Z,1467583.69062000,7443,416507.40000000,576439.35791000
2026-05-02T05:00:00.000Z,1.38490000,1.38510000,1.38260000,1.38380000,815589.30000000,2026-05-02T05:59:59.999Z,1128678.88165000,7117,380136.20000000,526016.24936000
2026-05-02T06:00:00.000Z,1.38390000,1.38770000,1.38390000,1.38710000,529757.90000000,2026-05-02T06:59:59.999Z,734079.16718000,5027,252169.90000000,349439.43521000
2026-05-02T07:00:00.000Z,1.38710000,1.38850000,1.38530000,1.38530000,850938.60000000,2026-05-02T07:59:59.999Z,1180098.16564000,5584,355102.90000000,492559.62389000
2026-05-02T08:00:00.000Z,1.38530000,1.38570000,1.38380000,1.38470000,785653.10000000,2026-05-02T08:59:59.999Z,1087907.61689000,4969,353705.80000000,489757.92718000
2026-05-02T09:00:00.000Z,1.38470000,1.38780000,1.38380000,1.38650000,1718224.50000000,2026-05-02T09:59:59.999Z,2381195.37516000,8413,1105824.40000000,1532252.95555000
2026-05-02T10:00:00.000Z,1.38650000,1.38800000,1.38620000,1.38780000,881720.80000000,2026-05-02T10:59:59.999Z,1223052.95469000,4223,530932.60000000,736495.57487000
2026-05-02T11:00:00.000Z,1.38780000,1.39110000,1.38520000,1.38590000,2034411.20000000,2026-05-02T11:59:59.999Z,2824522.26712000,8091,886386.80000000,1230535.03536000
2026-05-02T12:00:00.000Z,1.38590000,1.38800000,1.38470000,1.38700000,1746174.40000000,2026-05-02T12:59:59.999Z,2421230.59218000,7498,984084.20000000,1364461.83589000
2026-05-02T13:00:00.000Z,1.38710000,1.39250000,1.38710000,1.39220000,1635154.10000000,2026-05-02T13:59:59.999Z,2273320.00779000,8990,1030387.40000000,1432573.85535000
2026-05-02T14:00:00.000Z,1.39220000,1.39330000,1.38990000,1.39180000,976256.10000000,2026-05-02T14:59:59.999Z,1358404.68954000,6966,484620.70000000,674308.31879000
2026-05-02T15:00:00.000Z,1.39180000,1.39430000,1.39120000,1.39340000,942141.80000000,2026-05-02T15:59:59.999Z,1311977.43617000,6659,406610.20000000,566180.34473000
2026-05-02T16:00:00.000Z,1.39340000,1.39500000,1.39080000,1.39290000,1251470.60000000,2026-05-02T16:59:59.999Z,1743120.17621000,8817,433101.60000000,603270.58493000
2026-05-02T17:00:00.000Z,1.39300000,1.39430000,1.39130000,1.39160000,825203.90000000,2026-05-02T17:59:59.999Z,1149545.68067000,5434,306714.50000000,427269.07481000
2026-05-02T18:00:00.000Z,1.39160000,1.39380000,1.38960000,1.39310000,658070.60000000,2026-05-02T18:59:59.999Z,915794.61869000,5637,306655.60000000,426750.04787000
2026-05-02T19:00:00.000Z,1.39310000,1.39510000,1.39300000,1.39460000,468298.20000000,2026-05-02T19:59:59.999Z,652923.44742000,4065,187833.00000000,261881.25990000
2026-05-02T20:00:00.000Z,1.39470000,1.39480000,1.39310000,1.39320000,609880.30000000,2026-05-02T20:59:59.999Z,849891.15690000,3566,242801.10000000,338352.83719000
2026-05-02T21:00:00.000Z,1.39330000,1.40030000,1.39040000,1.39350000,3706368.60000000,2026-05-02T21:59:59.999Z,5170435.35717000,24346,1959370.80000000,2732942.01403000
2026-05-02T22:00:00.000Z,1.39340000,1.40030000,1.39210000,1.39610000,1798100.80000000,2026-05-02T22:59:59.999Z,2508986.71578000,12940,841782.60000000,1174416.18870000
2026-05-02T23:00:00.000Z,1.39620000,1.39690000,1.39070000,1.39370000,3604359.20000000,2026-05-02T23:59:59.999Z,5024934.73103000,13309,1906475.80000000,2658495.78707000
2026-05-03T00:00:00.000Z,1.39360000,1.39450000,1.38810000,1.38920000,1039744.30000000,2026-05-03T00:59:59.999Z,1446367.30556000,9159,414491.90000000,576742.61780000
2026-05-03T01:00:00.000Z,1.38920000,1.38930000,1.38340000,1.38400000,1207874.00000000,2026-05-03T01:59:59.999Z,1673429.32616000,10677,552891.50000000,765841.63646000
2026-05-03T02:00:00.000Z,1.38390000,1.38470000,1.38140000,1.38340000,802187.00000000,2026-05-03T02:59:59.999Z,1109297.57259000,7504,321155.60000000,444140.81328000
2026-05-03T03:00:00.000Z,1.38330000,1.38430000,1.38190000,1.38400000,808501.60000000,2026-05-03T03:59:59.999Z,1118114.63921000,6064,303271.20000000,419394.86558000
2026-05-03T04:00:00.000Z,1.38390000,1.38540000,1.38200000,1.38380000,1329564.10000000,2026-05-03T04:59:59.999Z,1840149.11836000,4481,267879.90000000,370605.25223000
2026-05-03T05:00:00.000Z,1.38380000,1.38590000,1.38360000,1.38500000,489394.00000000,2026-05-03T05:59:59.999Z,677759.95051000,3944,241836.60000000,334919.14419000
2026-05-03T06:00:00.000Z,1.38500000,1.38570000,1.38220000,1.38530000,1905649.90000000,2026-05-03T06:59:59.999Z,2635965.52740000,5978,1077756.10000000,1490712.52121000
2026-05-03T07:00:00.000Z,1.38530000,1.38850000,1.38500000,1.38610000,807762.90000000,2026-05-03T07:59:59.999Z,1120580.84252000,6533,308814.90000000,428430.45296000
2026-05-03T08:00:00.000Z,1.38610000,1.38850000,1.38570000,1.38820000,1481453.00000000,2026-05-03T08:59:59.999Z,2055197.57201000,5290,910947.70000000,1263829.67990000
2026-05-03T09:00:00.000Z,1.38820000,1.39090000,1.38750000,1.38930000,689445.40000000,2026-05-03T09:59:59.999Z,957721.70261000,5672,418343.70000000,581175.80201000
2026-05-03T10:00:00.000Z,1.38940000,1.39010000,1.38800000,1.38820000,718290.50000000,2026-05-03T10:59:59.999Z,997803.20007000,4319,385255.10000000,535184.90877000
2026-05-03T11:00:00.000Z,1.38820000,1.39850000,1.38720000,1.39520000,1939544.00000000,2026-05-03T11:59:59.999Z,2704048.90812000,10211,900383.70000000,1254571.69471000
2026-05-03T12:00:00.000Z,1.39520000,1.39850000,1.39520000,1.39620000,1592182.30000000,2026-05-03T12:59:59.999Z,2223952.59981000,8986,767006.00000000,1071339.13999000
2026-05-03T13:00:00.000Z,1.39630000,1.39900000,1.39320000,1.39510000,1087621.00000000,2026-05-03T13:59:59.999Z,1517941.38243000,8134,446370.90000000,622895.02245000
2026-05-03T14:00:00.000Z,1.39510000,1.39750000,1.39310000,1.39690000,949949.40000000,2026-05-03T14:59:59.999Z,1325095.66558000,6651,414987.90000000,579090.94985000
2026-05-03T15:00:00.000Z,1.39680000,1.39890000,1.39440000,1.39580000,933764.50000000,2026-05-03T15:59:59.999Z,1304235.66685000,7022,474080.00000000,662118.52951000
2026-05-03T16:00:00.000Z,1.39590000,1.39820000,1.39400000,1.39440000,577079.10000000,2026-05-03T16:59:59.999Z,805270.54891000,5899,245313.70000000,342337.22773000
2026-05-03T17:00:00.000Z,1.39440000,1.39650000,1.39220000,1.39500000,854722.50000000,2026-05-03T17:59:59.999Z,1191799.56053000,7062,457502.80000000,637995.69569000
2026-05-03T18:00:00.000Z,1.39500000,1.39550000,1.39360000,1.39430000,573860.20000000,2026-05-03T18:59:59.999Z,800217.70369000,5251,204621.70000000,285351.95012000
2026-05-03T19:00:00.000Z,1.39420000,1.39800000,1.39360000,1.39520000,671314.40000000,2026-05-03T19:59:59.999Z,936645.60506000,5742,328635.40000000,458560.13273000
2026-05-03T20:00:00.000Z,1.39520000,1.39990000,1.39240000,1.39310000,1292720.50000000,2026-05-03T20:59:59.999Z,1803893.56914000,12723,743788.20000000,1037729.41907000
2026-05-03T21:00:00.000Z,1.39310000,1.39600000,1.38900000,1.39190000,2395664.00000000,2026-05-03T21:59:59.999Z,3334326.94039000,9935,539109.40000000,750634.45754000
2026-05-03T22:00:00.000Z,1.39190000,1.40420000,1.39190000,1.39780000,3597645.60000000,2026-05-03T22:59:59.999Z,5034718.30797000,27346,1681362.50000000,2352604.02637000
2026-05-03T23:00:00.000Z,1.39780000,1.40110000,1.38680000,1.38800000,1500902.60000000,2026-05-03T23:59:59.999Z,2089953.36200000,17741,720200.50000000,1003143.87551000
2026-05-04T00:00:00.000Z,1.38790000,1.39130000,1.38290000,1.38840000,4381318.40000000,2026-05-04T00:59:59.999Z,6075240.44364000,20810,3020670.80000000,4189843.94357000
2026-05-04T01:00:00.000Z,1.38840000,1.40750000,1.38390000,1.40490000,4899943.80000000,2026-05-04T01:59:59.999Z,6851655.21738000,44825,2337019.80000000,3265519.41719000
2026-05-04T02:00:00.000Z,1.40500000,1.41500000,1.40100000,1.41040000,6873920.70000000,2026-05-04T02:59:59.999Z,9680340.58621000,55919,3453673.70000000,4864284.55211000
2026-05-04T03:00:00.000Z,1.41050000,1.41470000,1.40750000,1.41290000,4763221.70000000,2026-05-04T03:59:59.999Z,6720701.12989000,25864,2165322.00000000,3054774.66991000
2026-05-04T04:00:00.000Z,1.41300000,1.42090000,1.41300000,1.41630000,3836540.60000000,2026-05-04T04:59:59.999Z,5436605.87759000,25385,2057646.30000000,2916285.17501000
2026-05-04T05:00:00.000Z,1.41630000,1.41750000,1.41090000,1.41160000,2215868.80000000,2026-05-04T05:59:59.999Z,3132610.75266000,15272,1051974.30000000,1487067.58575000
2026-05-04T06:00:00.000Z,1.41170000,1.41250000,1.40200000,1.40900000,4205376.80000000,2026-05-04T06:59:59.999Z,5922215.32898000,22242,1832106.50000000,2580550.54142000
2026-05-04T07:00:00.000Z,1.40900000,1.41440000,1.40770000,1.41060000,1785211.70000000,2026-05-04T07:59:59.999Z,2519405.18483000,13903,805796.10000000,1137259.10927000
2026-05-04T08:00:00.000Z,1.41050000,1.41290000,1.40710000,1.41150000,1665399.70000000,2026-05-04T08:59:59.999Z,2349095.24270000,12108,823629.00000000,1161863.05806000
2026-05-04T09:00:00.000Z,1.41150000,1.41960000,1.41070000,1.41740000,2675378.00000000,2026-05-04T09:59:59.999Z,3789250.55830000,13780,1590295.00000000,2252674.03032000
2026-05-04T10:00:00.000Z,1.41740000,1.41800000,1.38560000,1.39530000,10480820.70000000,2026-05-04T10:59:59.999Z,14627411.65254000,84134,4790528.70000000,6682346.47017000
2026-05-04T11:00:00.000Z,1.39520000,1.39790000,1.39240000,1.39410000,2292871.80000000,2026-05-04T11:59:59.999Z,3198815.65339000,19616,891920.10000000,1244464.38391000
2026-05-04T12:00:00.000Z,1.39400000,1.39680000,1.39270000,1.39340000,1449702.00000000,2026-05-04T12:59:59.999Z,2021713.61118000,14633,673305.80000000,938969.30999000
2026-05-04T13:00:00.000Z,1.39340000,1.39980000,1.38860000,1.39350000,2617815.30000000,2026-05-04T13:59:59.999Z,3651245.61944000,28402,1384907.50000000,1931753.42067000
2026-05-04T14:00:00.000Z,1.39360000,1.41340000,1.38890000,1.40810000,5296231.40000000,2026-05-04T14:59:59.999Z,7426216.88093000,47161,2444034.40000000,3427867.71739000
2026-05-04T15:00:00.000Z,1.40820000,1.40920000,1.39290000,1.39900000,6539946.60000000,2026-05-04T15:59:59.999Z,9163402.51978000,54514,2947163.40000000,4126196.85123000
2026-05-04T16:00:00.000Z,1.39910000,1.40540000,1.39380000,1.40070000,3130705.30000000,2026-05-04T16:59:59.999Z,4384143.67727000,37341,1294621.40000000,1812848.82643000
2026-05-04T17:00:00.000Z,1.40070000,1.41230000,1.40010000,1.40860000,2858868.60000000,2026-05-04T17:59:59.999Z,4022729.69816000,23386,1363330.60000000,1917701.40165000
2026-05-04T18:00:00.000Z,1.40860000,1.41000000,1.40200000,1.40380000,2387628.90000000,2026-05-04T18:59:59.999Z,3355896.88672000,15160,1087267.70000000,1527817.94657000
2026-05-04T19:00:00.000Z,1.40390000,1.40440000,1.39790000,1.39800000,1536066.00000000,2026-05-04T19:59:59.999Z,2150677.93977000,13913,608986.90000000,852439.94843000
2026-05-04T20:00:00.000Z,1.39790000,1.39800000,1.39250000,1.39310000,1595242.20000000,2026-05-04T20:59:59.999Z,2224551.56574000,9780,751608.80000000,1047915.60477000
2026-05-04T21:00:00.000Z,1.39310000,1.39890000,1.39300000,1.39750000,2325885.10000000,2026-05-04T21:59:59.999Z,3247001.87213000,8988,1286704.60000000,1796137.77585000
2026-05-04T22:00:00.000Z,1.39740000,1.40160000,1.39450000,1.39550000,1970044.30000000,2026-05-04T22:59:59.999Z,2753945.58364000,12865,1065098.20000000,1489399.27529000
2026-05-04T23:00:00.000Z,1.39540000,1.39540000,1.39010000,1.39180000,1416656.30000000,2026-05-04T23:59:59.999Z,1972602.21523000,10158,657406.10000000,915199.46344000
2026-05-05T00:00:00.000Z,1.39190000,1.39600000,1.39040000,1.39560000,1221070.70000000,2026-05-05T00:59:59.999Z,1700665.05675000,12160,753855.30000000,1050006.19836000
2026-05-05T01:00:00.000Z,1.39570000,1.39840000,1.39390000,1.39720000,1202925.10000000,2026-05-05T01:59:59.999Z,1680260.81881000,10724,572362.70000000,799516.30233000
2026-05-05T02:00:00.000Z,1.39720000,1.40490000,1.39650000,1.40080000,2022142.60000000,2026-05-05T02:59:59.999Z,2832791.02284000,15794,1125891.80000000,1577145.63186000
2026-05-05T03:00:00.000Z,1.40080000,1.40990000,1.39930000,1.40570000,2111259.50000000,2026-05-05T03:59:59.999Z,2967145.12399000,15481,1165994.90000000,1638748.34363000
2026-05-05T04:00:00.000Z,1.40560000,1.40700000,1.40070000,1.40160000,1521444.30000000,2026-05-05T04:59:59.999Z,2135418.02880000,12083,673247.40000000,944978.12563000
2026-05-05T05:00:00.000Z,1.40170000,1.40670000,1.39980000,1.40180000,3607635.80000000,2026-05-05T05:59:59.999Z,5060491.76417000,15842,1366640.00000000,1916265.27457000
2026-05-05T06:00:00.000Z,1.40180000,1.40710000,1.40060000,1.40710000,2663970.00000000,2026-05-05T06:59:59.999Z,3737281.37238000,10720,1146612.60000000,1608954.76480000
2026-05-05T07:00:00.000Z,1.40710000,1.41000000,1.40210000,1.40670000,2714281.00000000,2026-05-05T07:59:59.999Z,3817072.29309000,15485,1163018.70000000,1635242.30261000
2026-05-05T08:00:00.000Z,1.40660000,1.40930000,1.40590000,1.40690000,2732605.60000000,2026-05-05T08:59:59.999Z,3846444.57134000,10042,1098265.20000000,1545907.18469000
2026-05-05T09:00:00.000Z,1.40700000,1.40720000,1.40190000,1.40350000,1931645.50000000,2026-05-05T09:59:59.999Z,2712381.88722000,10884,1002410.70000000,1407573.23767000
2026-05-05T10:00:00.000Z,1.40340000,1.40740000,1.40230000,1.40630000,1949265.20000000,2026-05-05T10:59:59.999Z,2737966.79249000,11819,1079541.10000000,1516189.03811000
2026-05-05T11:00:00.000Z,1.40640000,1.40850000,1.40180000,1.40790000,2320306.70000000,2026-05-05T11:59:59.999Z,3261568.81302000,12813,1171797.70000000,1647177.02458000
2026-05-05T12:00:00.000Z,1.40790000,1.41390000,1.40650000,1.41290000,3619992.00000000,2026-05-05T12:59:59.999Z,5107278.66040000,14867,1726833.10000000,2435776.49534000
2026-05-05T13:00:00.000Z,1.41280000,1.42060000,1.41100000,1.41340000,8335474.20000000,2026-05-05T13:59:59.999Z,11803651.53813000,41214,3422962.70000000,4847398.82921000
2026-05-05T14:00:00.000Z,1.41340000,1.41380000,1.40470000,1.41100000,5178348.80000000,2026-05-05T14:59:59.999Z,7295131.52294000,37548,2036646.50000000,2869518.04913000
2026-05-05T15:00:00.000Z,1.41100000,1.41600000,1.41010000,1.41160000,1903177.30000000,2026-05-05T15:59:59.999Z,2690679.20787000,18119,797837.20000000,1128041.52450000
2026-05-05T16:00:00.000Z,1.41170000,1.41510000,1.40470000,1.40810000,3109739.10000000,2026-05-05T16:59:59.999Z,4384144.46379000,19098,1505453.80000000,2122466.43916000
2026-05-05T17:00:00.000Z,1.40810000,1.40980000,1.40500000,1.40820000,2134302.70000000,2026-05-05T17:59:59.999Z,3004951.47392000,11975,932614.00000000,1313131.07598000
2026-05-05T18:00:00.000Z,1.40830000,1.41280000,1.40810000,1.40990000,2408538.90000000,2026-05-05T18:59:59.999Z,3396574.15809000,11436,1579703.20000000,2227672.14799000
2026-05-05T19:00:00.000Z,1.41000000,1.41340000,1.40870000,1.41300000,1244968.50000000,2026-05-05T19:59:59.999Z,1757068.60559000,9952,754690.30000000,1064973.69645000
2026-05-05T20:00:00.000Z,1.41300000,1.41810000,1.41240000,1.41690000,2756749.60000000,2026-05-05T20:59:59.999Z,3901874.60270000,17101,1633939.80000000,2312762.63926000
2026-05-05T21:00:00.000Z,1.41680000,1.42220000,1.41300000,1.41590000,4341035.50000000,2026-05-05T21:59:59.999Z,6153979.59892000,17301,2385560.30000000,3382322.10617000
2026-05-05T22:00:00.000Z,1.41590000,1.42140000,1.41000000,1.41560000,4408905.50000000,2026-05-05T22:59:59.999Z,6243181.87187000,29629,1930991.70000000,2734179.71575000
2026-05-05T23:00:00.000Z,1.41560000,1.41780000,1.40950000,1.41260000,2136034.10000000,2026-05-05T23:59:59.999Z,3019527.18797000,14526,938508.70000000,1326860.54710000
2026-05-06T00:00:00.000Z,1.41260000,1.41500000,1.40730000,1.41110000,2266338.60000000,2026-05-06T00:59:59.999Z,3199320.69517000,18989,1285688.10000000,1815293.97508000
2026-05-06T01:00:00.000Z,1.41100000,1.41960000,1.40990000,1.41830000,1694834.20000000,2026-05-06T01:59:59.999Z,2400604.85363000,14440,933098.40000000,1322104.54264000
2026-05-06T02:00:00.000Z,1.41830000,1.41850000,1.41050000,1.41640000,1686140.90000000,2026-05-06T02:59:59.999Z,2384801.60257000,14589,1011051.50000000,1429768.58043000
2026-05-06T03:00:00.000Z,1.41640000,1.42440000,1.41620000,1.42220000,3763538.20000000,2026-05-06T03:59:59.999Z,5346865.00050000,21498,1937007.80000000,2751843.17004000
2026-05-06T04:00:00.000Z,1.42220000,1.42490000,1.41760000,1.41980000,4377462.10000000,2026-05-06T04:59:59.999Z,6220770.94895000,21055,2098858.30000000,2982574.48478000
2026-05-06T05:00:00.000Z,1.41970000,1.42320000,1.41420000,1.42240000,4429978.40000000,2026-05-06T05:59:59.999Z,6286081.69312000,23103,1985531.20000000,2817449.16267000
2026-05-06T06:00:00.000Z,1.42240000,1.42740000,1.42100000,1.42610000,4181765.90000000,2026-05-06T06:59:59.999Z,5958855.56477000,19924,1960170.30000000,2793686.71673000
2026-05-06T07:00:00.000Z,1.42610000,1.43550000,1.42450000,1.43110000,5906861.80000000,2026-05-06T07:59:59.999Z,8449721.67694000,27915,2967999.10000000,4244881.15521000
2026-05-06T08:00:00.000Z,1.43110000,1.44330000,1.42980000,1.44290000,5230068.80000000,2026-05-06T08:59:59.999Z,7516000.02903000,39166,2600163.00000000,3736174.42951000
2026-05-06T09:00:00.000Z,1.44290000,1.45090000,1.43800000,1.44910000,7201881.30000000,2026-05-06T09:59:59.999Z,10403793.43286000,39354,3441646.10000000,4971555.44809000
2026-05-06T10:00:00.000Z,1.44920000,1.45400000,1.44690000,1.45120000,4713476.40000000,2026-05-06T10:59:59.999Z,6836589.91126000,30852,2086239.90000000,3025867.19184000
2026-05-06T11:00:00.000Z,1.45110000,1.45730000,1.44820000,1.45100000,5967881.40000000,2026-05-06T11:59:59.999Z,8671784.93142000,31580,2698628.70000000,3922428.46969000
2026-05-06T12:00:00.000Z,1.45090000,1.45240000,1.44460000,1.44510000,4943034.80000000,2026-05-06T12:59:59.999Z,7158449.73295000,29950,2043654.20000000,2959820.96546000
2026-05-06T13:00:00.000Z,1.44510000,1.44510000,1.41830000,1.42260000,14382611.30000000,2026-05-06T13:59:59.999Z,20563573.59126000,81753,6258721.80000000,8947660.28736000
2026-05-06T14:00:00.000Z,1.42260000,1.42990000,1.41330000,1.42330000,7123098.90000000,2026-05-06T14:59:59.999Z,10130056.38484000,47561,3541256.20000000,5036204.56468000
2026-05-06T15:00:00.000Z,1.42330000,1.43270000,1.42160000,1.43010000,3110122.00000000,2026-05-06T15:59:59.999Z,4441310.14286000,25244,1597101.50000000,2280344.54117000
2026-05-06T16:00:00.000Z,1.43000000,1.43470000,1.42410000,1.42930000,4202795.20000000,2026-05-06T16:59:59.999Z,6006792.68966000,24415,1834827.20000000,2623618.56124000
2026-05-06T17:00:00.000Z,1.42930000,1.43100000,1.42430000,1.42610000,2049757.30000000,2026-05-06T17:59:59.999Z,2925611.02611000,16846,721131.60000000,1028827.29428000
2026-05-06T18:00:00.000Z,1.42610000,1.42730000,1.42140000,1.42280000,1311986.50000000,2026-05-06T18:59:59.999Z,1868710.59022000,17804,706999.20000000,1007033.81891000
2026-05-06T19:00:00.000Z,1.42280000,1.42910000,1.42270000,1.42790000,2326623.60000000,2026-05-06T19:59:59.999Z,3317927.26050000,14493,988463.50000000,1409572.06394000
2026-05-06T20:00:00.000Z,1.42800000,1.42900000,1.42150000,1.42490000,1350647.70000000,2026-05-06T20:59:59.999Z,1925557.04032000,12472,707679.30000000,1008551.97702000
2026-05-06T21:00:00.000Z,1.42480000,1.42870000,1.42210000,1.42670000,996972.10000000,2026-05-06T21:59:59.999Z,1421625.08968000,8733,516053.50000000,735870.98434000
2026-05-06T22:00:00.000Z,1.42670000,1.42720000,1.42180000,1.42200000,1835206.90000000,2026-05-06T22:59:59.999Z,2613008.08193000,12712,1124366.00000000,1601115.13513000
2026-05-06T23:00:00.000Z,1.42210000,1.42530000,1.41660000,1.42490000,2142180.60000000,2026-05-06T23:59:59.999Z,3044296.71460000,14192,925810.30000000,1316203.63420000
2026-05-07T00:00:00.000Z,1.42490000,1.42580000,1.41690000,1.41800000,2245313.60000000,2026-05-07T00:59:59.999Z,3190099.13112000,13691,769444.40000000,1093304.88275000
2026-05-07T01:00:00.000Z,1.41790000,1.41990000,1.41280000,1.41560000,3589037.00000000,2026-05-07T01:59:59.999Z,5083653.37113000,21492,1881806.10000000,2665560.42475000
2026-05-07T02:00:00.000Z,1.41560000,1.41610000,1.41000000,1.41210000,3330433.80000000,2026-05-07T02:59:59.999Z,4703433.02390000,16014,1704664.90000000,2407468.76872000
2026-05-07T03:00:00.000Z,1.41200000,1.41200000,1.40350000,1.40520000,4651604.20000000,2026-05-07T03:59:59.999Z,6548010.42071000,17174,2703310.10000000,3806150.89515000
2026-05-07T04:00:00.000Z,1.40520000,1.41000000,1.40420000,1.40780000,3530268.10000000,2026-05-07T04:59:59.999Z,4968985.62419000,15991,1867333.70000000,2628358.66776000
2026-05-07T05:00:00.000Z,1.40780000,1.41450000,1.40760000,1.41100000,4693725.10000000,2026-05-07T05:59:59.999Z,6622184.87054000,16285,2927302.40000000,4129613.53987000
2026-05-07T06:00:00.000Z,1.41100000,1.41650000,1.40500000,1.41600000,4890300.80000000,2026-05-07T06:59:59.999Z,6893268.81786000,16663,2974889.50000000,4193643.51943000
2026-05-07T07:00:00.000Z,1.41590000,1.42150000,1.41480000,1.41990000,3374288.10000000,2026-05-07T07:59:59.999Z,4787470.20358000,15034,1768320.20000000,2508946.72343000
2026-05-07T08:00:00.000Z,1.41980000,1.42100000,1.41570000,1.41630000,1956887.80000000,2026-05-07T08:59:59.999Z,2774993.22731000,15976,856134.20000000,1214324.38200000
2026-05-07T09:00:00.000Z,1.41630000,1.41630000,1.41050000,1.41150000,2825046.60000000,2026-05-07T09:59:59.999Z,3991639.78713000,13940,1541169.90000000,2177479.69454000
2026-05-07T10:00:00.000Z,1.41160000,1.41460000,1.40680000,1.40990000,3993220.60000000,2026-05-07T10:59:59.999Z,5633526.17046000,17308,1740166.40000000,2455494.05133000
2026-05-07T11:00:00.000Z,1.41000000,1.41340000,1.40850000,1.40960000,1805998.30000000,2026-05-07T11:59:59.999Z,2548416.58983000,14500,868584.00000000,1225679.14438000
2026-05-07T12:00:00.000Z,1.40960000,1.41500000,1.40910000,1.41480000,2757232.20000000,2026-05-07T12:59:59.999Z,3895767.69966000,16824,1323063.80000000,1869449.46777000
2026-05-07T13:00:00.000Z,1.41470000,1.41470000,1.39700000,1.40180000,5945227.70000000,2026-05-07T13:59:59.999Z,8344226.43660000,41705,2969545.90000000,4167728.92231000
2026-05-07T14:00:00.000Z,1.40180000,1.40380000,1.39120000,1.39340000,5813489.60000000,2026-05-07T14:59:59.999Z,8119959.87017000,34071,2978318.50000000,4161133.23361000
2026-05-07T15:00:00.000Z,1.39340000,1.39480000,1.38310000,1.39070000,6698428.90000000,2026-05-07T15:59:59.999Z,9313625.58108000,40753,3240265.90000000,4506257.30338000
2026-05-07T16:00:00.000Z,1.39060000,1.39280000,1.38680000,1.38890000,4056590.50000000,2026-05-07T16:59:59.999Z,5636740.31676000,29611,2169966.80000000,3015017.91454000
2026-05-07T17:00:00.000Z,1.38890000,1.39330000,1.38430000,1.39190000,3205174.00000000,2026-05-07T17:59:59.999Z,4450985.71174000,32244,1282897.60000000,1781821.76042000
2026-05-07T18:00:00.000Z,1.39180000,1.39630000,1.38900000,1.39250000,2407898.00000000,2026-05-07T18:59:59.999Z,3356617.86413000,21037,1072595.00000000,1495243.11373000
2026-05-07T19:00:00.000Z,1.39250000,1.39250000,1.38560000,1.38610000,2634699.10000000,2026-05-07T19:59:59.999Z,3657173.57846000,19785,1347813.30000000,1870933.25726000
2026-05-07T20:00:00.000Z,1.38620000,1.39320000,1.38190000,1.38260000,2781581.10000000,2026-05-07T20:59:59.999Z,3857956.89184000,15037,1662087.70000000,2305056.89788000
2026-05-07T21:00:00.000Z,1.38260000,1.38710000,1.38020000,1.38380000,2185769.90000000,2026-05-07T21:59:59.999Z,3024107.83768000,11448,1222612.70000000,1691835.50064000
2026-05-07T22:00:00.000Z,1.38380000,1.38690000,1.38040000,1.38490000,2187178.00000000,2026-05-07T22:59:59.999Z,3026557.69372000,16765,872128.90000000,1206651.06490000
