OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-01-08T00:00:00.000Z,91364.16000000,91687.99000000,90616.36000000,90813.40000000,1794.84191000,2026-01-08T03:59:59.999Z,163576940.88635920,566090,841.95402000,76782878.61680850
2026-01-08T04:00:00.000Z,90813.40000000,91188.00000000,89641.84000000,90548.02000000,3107.77644000,2026-01-08T07:59:59.999Z,280939164.45360610,743009,1427.61842000,129064735.56760270
2026-01-08T08:00:00.000Z,90548.02000000,90917.22000000,89777.25000000,90226.77000000,2431.28077000,2026-01-08T11:59:59.999Z,219513289.13294460,769596,1099.49121000,99276538.71882320
2026-01-08T12:00:00.000Z,90226.77000000,90847.52000000,89311.00000000,90781.57000000,4384.25882000,2026-01-08T15:59:59.999Z,394726196.33727550,1287084,2490.76537000,224302294.28398570
2026-01-08T16:00:00.000Z,90781.57000000,91469.00000000,90312.89000000,90937.41000000,2656.58930000,2026-01-08T19:59:59.999Z,241747417.33085300,1003195,1320.54723000,120177406.02452350
2026-01-08T20:00:00.000Z,90937.42000000,91493.00000000,90568.11000000,91099.99000000,1758.04393000,2026-01-08T23:59:59.999Z,160119493.06634980,554498,1011.69949000,92164823.76344780
2026-01-09T00:00:00.000Z,91100.00000000,91632.10000000,90850.00000000,91220.23000000,1573.86844000,2026-01-09T03:59:59.999Z,143539695.13636590,484333,838.80137000,76517374.31982040
2026-01-09T04:00:00.000Z,91220.24000000,91236.72000000,90738.34000000,90741.84000000,1493.55612000,2026-01-09T07:59:59.999Z,135891241.08872490,315027,613.84951000,55873513.22460370
2026-01-09T08:00:00.000Z,90741.85000000,90843.77000000,89694.66000000,90463.11000000,2586.72373000,2026-01-09T11:59:59.999Z,233764925.17116990,583927,1321.22306000,119407610.34235400
2026-01-09T12:00:00.000Z,90463.12000000,92082.55000000,89850.00000000,91176.47000000,5694.36060000,2026-01-09T15:59:59.999Z,517909140.42160240,1412867,3433.66926000,312563519.30596750
2026-01-09T16:00:00.000Z,91176.48000000,91783.32000000,90190.00000000,90332.15000000,2962.09045000,2026-01-09T19:59:59.999Z,269968099.03470660,959731,1476.48920000,134645612.63302800
2026-01-09T20:00:00.000Z,90332.14000000,90732.01000000,90113.87000000,90641.28000000,1279.68005000,2026-01-09T23:59:59.999Z,115834079.33447850,399818,828.40030000,74992109.41176000
2026-01-10T00:00:00.000Z,90641.27000000,90782.23000000,90527.99000000,90626.14000000,528.98968000,2026-01-10T03:59:59.999Z,47953156.10890200,139381,230.85112000,20927200.11173470
2026-01-10T04:00:00.000Z,90626.15000000,90682.70000000,90408.23000000,90678.50000000,491.62648000,2026-01-10T07:59:59.999Z,44519778.66107810,128891,237.49201000,21508982.76117280
2026-01-10T08:00:00.000Z,90678.50000000,90832.00000000,90618.28000000,90723.86000000,647.39632000,2026-01-10T11:59:59.999Z,58733899.42495010,150291,411.61228000,37342627.87919980
2026-01-10T12:00:00.000Z,90723.87000000,90788.78000000,90538.46000000,90665.75000000,414.48163000,2026-01-10T15:59:59.999Z,37576099.82111680,122126,183.45599000,16631580.40527290
2026-01-10T16:00:00.000Z,90665.76000000,90746.00000000,90504.55000000,90626.54000000,530.14761000,2026-01-10T19:59:59.999Z,48045037.46756090,93917,258.02975000,23384743.45946860
2026-01-10T20:00:00.000Z,90626.54000000,90659.03000000,90404.00000000,90504.70000000,491.47550000,2026-01-10T23:59:59.999Z,44493403.99669020,131751,230.53268000,20869624.79273810
2026-01-11T00:00:00.000Z,90504.70000000,90737.95000000,90451.10000000,90733.50000000,463.88039000,2026-01-11T03:59:59.999Z,42051077.89090560,124999,269.94224000,24473752.22536600
2026-01-11T04:00:00.000Z,90733.49000000,90850.00000000,90585.34000000,90710.79000000,546.84342000,2026-01-11T07:59:59.999Z,49620691.89734780,110833,242.95420000,22045838.49489630
2026-01-11T08:00:00.000Z,90710.80000000,90816.00000000,90610.27000000,90754.99000000,694.37617000,2026-01-11T11:59:59.999Z,63005915.23241750,134305,369.67722000,33545318.65357380
2026-01-11T12:00:00.000Z,90754.99000000,91191.50000000,90708.25000000,90875.79000000,1144.02813000,2026-01-11T15:59:59.999Z,104038227.40273650,250909,616.55747000,56076322.59451000
2026-01-11T16:00:00.000Z,90875.79000000,91283.89000000,90673.30000000,90690.80000000,961.40735000,2026-01-11T19:59:59.999Z,87473936.33073430,232990,520.00765000,47323137.21002400
2026-01-11T20:00:00.000Z,90690.81000000,91041.79000000,90236.00000000,91013.65000000,1666.60048000,2026-01-11T23:59:59.999Z,151056015.17780820,427993,849.22290000,76983337.63050150
2026-01-12T00:00:00.000Z,91013.66000000,92519.95000000,90700.29000000,91808.12000000,3786.46912000,2026-01-12T03:59:59.999Z,347253069.64964840,953179,1964.80464000,180190844.66581430
2026-01-12T04:00:00.000Z,91808.12000000,92290.81000000,91381.36000000,91408.09000000,1706.23351000,2026-01-12T07:59:59.999Z,156828888.75691210,373934,879.20773000,80849578.91688630
2026-01-12T08:00:00.000Z,91408.09000000,91630.13000000,90370.00000000,90620.96000000,2761.14204000,2026-01-12T11:59:59.999Z,250751817.46973810,581046,1380.59851000,125360708.79548900
2026-01-12T12:00:00.000Z,90620.95000000,91665.00000000,90128.44000000,91665.00000000,2904.06995000,2026-01-12T15:59:59.999Z,263929473.57370710,877382,1387.55676000,126162362.52161480
2026-01-12T16:00:00.000Z,91664.99000000,92332.00000000,91000.53000000,91861.27000000,3629.97324000,2026-01-12T19:59:59.999Z,333268940.84908250,928463,1799.27487000,165197101.49072530
2026-01-12T20:00:00.000Z,91861.27000000,92046.23000000,90938.20000000,91296.20000000,1400.19482000,2026-01-12T23:59:59.999Z,127932671.97021820,385505,681.10029000,62244203.79019250
2026-01-13T00:00:00.000Z,91296.20000000,91546.08000000,91042.66000000,91408.91000000,1312.52459000,2026-01-13T03:59:59.999Z,119841692.45646120,325189,580.95743000,53055863.61940840
2026-01-13T04:00:00.000Z,91408.90000000,92275.38000000,91350.71000000,91942.00000000,2568.59009000,2026-01-13T07:59:59.999Z,236174198.07685920,445438,1329.38190000,122236330.22747870
2026-01-13T08:00:00.000Z,91941.99000000,92672.11000000,91924.27000000,92000.74000000,2545.21662000,2026-01-13T11:59:59.999Z,234776011.94279410,473767,1433.43980000,132234131.26171150
2026-01-13T12:00:00.000Z,92000.73000000,93450.00000000,91787.61000000,93449.99000000,4336.89557000,2026-01-13T15:59:59.999Z,401086823.40860860,1170196,2291.65453000,212001507.20207720
2026-01-13T16:00:00.000Z,93449.99000000,94231.82000000,93078.31000000,94226.84000000,4752.59807000,2026-01-13T19:59:59.999Z,444758231.02562200,1286109,2573.13381000,240844171.77413000
2026-01-13T20:00:00.000Z,94226.85000000,96495.00000000,94062.00000000,95414.00000000,7505.68988000,2026-01-13T23:59:59.999Z,713133844.20735870,1324372,4196.66309000,398695158.16417710
2026-01-14T00:00:00.000Z,95413.99000000,95722.01000000,95116.03000000,95720.99000000,2381.89992000,2026-01-14T03:59:59.999Z,227239900.72234170,643513,1225.32115000,116917073.81075960
2026-01-14T04:00:00.000Z,95720.99000000,95799.22000000,94559.28000000,95205.10000000,2873.63420000,2026-01-14T07:59:59.999Z,273149042.57660230,575454,1251.58289000,118967916.72341610
2026-01-14T08:00:00.000Z,95205.11000000,95315.15000000,94737.95000000,94792.99000000,1756.03488000,2026-01-14T11:59:59.999Z,166885522.15560410,475107,818.94631000,77838899.48974290
2026-01-14T12:00:00.000Z,94793.00000000,97084.68000000,94680.67000000,96764.57000000,6031.62524000,2026-01-14T15:59:59.999Z,580345459.93146470,1435939,3526.46598000,339514463.38079010
2026-01-14T16:00:00.000Z,96764.57000000,97777.00000000,96246.56000000,97267.42000000,6680.63165000,2026-01-14T19:59:59.999Z,649361297.85525700,1470063,3660.98842000,355886391.82122860
2026-01-14T20:00:00.000Z,97267.42000000,97924.49000000,96772.02000000,96951.78000000,3128.06839000,2026-01-14T23:59:59.999Z,304554598.40734490,746136,1491.68354000,145290717.37136550
2026-01-15T00:00:00.000Z,96951.78000000,97000.00000000,95777.00000000,95985.10000000,2821.68199000,2026-01-15T03:59:59.999Z,272054276.57474340,584806,1256.71167000,121213995.61703450
2026-01-15T04:00:00.000Z,95985.11000000,96760.15000000,95952.89000000,96630.48000000,2056.29256000,2026-01-15T07:59:59.999Z,198178492.14644700,462877,1060.47548000,102184478.43278790
2026-01-15T08:00:00.000Z,96630.47000000,97193.34000000,96289.98000000,96581.08000000,2793.34386000,2026-01-15T11:59:59.999Z,270237014.49266070,512597,1438.33168000,139186412.04425060
2026-01-15T12:00:00.000Z,96581.07000000,97165.03000000,95435.91000000,96737.04000000,4818.18164000,2026-01-15T15:59:59.999Z,463879280.84320280,1230231,2614.74111000,251761758.72578030
2026-01-15T16:00:00.000Z,96737.04000000,97163.00000000,95183.13000000,95516.01000000,7868.89039000,2026-01-15T19:59:59.999Z,758114914.49357150,1239335,3817.65242000,368379967.74423770
2026-01-15T20:00:00.000Z,95516.01000000,95871.00000000,95134.48000000,95604.80000000,1367.42325000,2026-01-15T23:59:59.999Z,130544204.29310820,463249,653.41531000,62376450.54739380
2026-01-16T00:00:00.000Z,95604.81000000,95855.12000000,95321.58000000,95354.69000000,1207.14110000,2026-01-16T03:59:59.999Z,115378279.70065720,362766,547.02685000,52286955.01205020
2026-01-16T04:00:00.000Z,95354.69000000,95816.83000000,95133.03000000,95653.16000000,2294.92600000,2026-01-16T07:59:59.999Z,219083322.78909410,358241,938.43824000,89624047.34746040
2026-01-16T08:00:00.000Z,95653.16000000,95871.47000000,95261.43000000,95429.09000000,1614.38797000,2026-01-16T11:59:59.999Z,154250645.18338600,288509,702.37319000,67143396.00647390
2026-01-16T12:00:00.000Z,95429.09000000,95809.08000000,94293.46000000,94585.98000000,3014.13280000,2026-01-16T15:59:59.999Z,286570081.07358240,926894,1312.36511000,124826003.50738850
2026-01-16T16:00:00.000Z,94585.99000000,95215.74000000,94508.00000000,95002.09000000,1854.59442000,2026-01-16T19:59:59.999Z,175975525.53327340,628508,920.37053000,87331368.06439810
2026-01-16T20:00:00.000Z,95002.09000000,95600.00000000,94682.00000000,95550.94000000,1182.53231000,2026-01-16T23:59:59.999Z,112761553.79725830,406641,634.49560000,60511408.14369680
2026-01-17T00:00:00.000Z,95550.94000000,95578.20000000,95200.00000000,95372.95000000,520.98136000,2026-01-17T03:59:59.999Z,49695618.65792460,153215,217.68083000,20764225.46637320
2026-01-17T04:00:00.000Z,95372.94000000,95373.64000000,95041.70000000,95101.67000000,558.53587000,2026-01-17T07:59:59.999Z,53193870.73716470,148515,260.07345000,24771942.09788950
2026-01-17T08:00:00.000Z,95101.67000000,95323.86000000,95021.67000000,95323.86000000,614.83515000,2026-01-17T11:59:59.999Z,58543264.68391110,157393,362.03530000,34476160.28705750
2026-01-17T12:00:00.000Z,95323.85000000,95639.45000000,95198.81000000,95573.64000000,1450.99515000,2026-01-17T15:59:59.999Z,138504947.12109610,240499,677.04368000,64626415.82542760
2026-01-17T16:00:00.000Z,95573.65000000,95576.14000000,95212.25000000,95291.38000000,636.49063000,2026-01-17T19:59:59.999Z,60710385.02337250,164857,328.24382000,31307554.04062100
2026-01-17T20:00:00.000Z,95291.37000000,95412.86000000,95050.00000000,95147.77000000,498.96321000,2026-01-17T23:59:59.999Z,47513855.44843890,156048,214.77575000,20452778.25360130
2026-01-18T00:00:00.000Z,95147.77000000,95250.00000000,94876.33000000,95200.29000000,721.03445000,2026-01-18T03:59:59.999Z,68534005.37904730,216444,302.53425000,28758607.89365080
2026-01-18T04:00:00.000Z,95200.29000000,95260.00000000,95028.27000000,95028.27000000,705.29271000,2026-01-18T07:59:59.999Z,67090007.56078230,141153,331.19778000,31504725.27160630
2026-01-18T08:00:00.000Z,95028.27000000,95295.39000000,95021.44000000,95168.06000000,960.00602000,2026-01-18T11:59:59.999Z,91353052.43952810,156208,478.64207000,45550019.17486590
2026-01-18T12:00:00.000Z,95168.06000000,95376.24000000,94910.00000000,95119.28000000,1177.17902000,2026-01-18T15:59:59.999Z,111962283.80245630,232386,524.22586000,49854269.93167630
2026-01-18T16:00:00.000Z,95119.27000000,95521.71000000,95073.02000000,95380.99000000,921.46243000,2026-01-18T19:59:59.999Z,87865233.96683370,235135,546.30202000,52098897.75909630
2026-01-18T20:00:00.000Z,95380.99000000,95531.12000000,93615.40000000,93673.14000000,2410.20356000,2026-01-18T23:59:59.999Z,227969160.11906410,507459,924.45406000,87451242.79038370
2026-01-19T00:00:00.000Z,93673.14000000,93673.14000000,91910.20000000,92690.09000000,6141.54249000,2026-01-19T03:59:59.999Z,569182623.91563580,1190855,3108.59500000,288074792.59853220
2026-01-19T04:00:00.000Z,92690.08000000,92861.41000000,92385.07000000,92841.62000000,1712.23708000,2026-01-19T07:59:59.999Z,158602697.54721850,328667,892.42630000,82673277.06748680
2026-01-19T08:00:00.000Z,92841.62000000,93368.44000000,92702.56000000,93191.96000000,1908.98628000,2026-01-19T11:59:59.999Z,177660733.40524200,432648,961.24607000,89456879.81267520
2026-01-19T12:00:00.000Z,93191.96000000,93226.44000000,92700.00000000,93068.62000000,1798.82427000,2026-01-19T15:59:59.999Z,167274782.34353790,493053,773.76130000,71960905.67695850
2026-01-19T16:00:00.000Z,93068.62000000,93420.00000000,92930.00000000,93105.85000000,1153.18382000,2026-01-19T19:59:59.999Z,107439280.65568860,373206,540.62572000,50369330.05731410
2026-01-19T20:00:00.000Z,93105.85000000,93342.36000000,92158.48000000,92631.00000000,1580.75353000,2026-01-19T23:59:59.999Z,146610218.18172420,540637,630.18806000,58445819.68284540
2026-01-20T00:00:00.000Z,92630.99000000,92870.00000000,92264.70000000,92434.92000000,1260.14088000,2026-01-20T03:59:59.999Z,116657929.28948010,496044,600.42484000,55589363.79084180
2026-01-20T04:00:00.000Z,92434.93000000,92470.37000000,90771.78000000,91177.98000000,4648.13308000,2026-01-20T07:59:59.999Z,424720877.63391110,1101555,1961.08373000,179184734.54298930
2026-01-20T08:00:00.000Z,91177.99000000,91442.88000000,90693.00000000,91218.99000000,2254.13020000,2026-01-20T11:59:59.999Z,205329533.23136660,671094,1146.90229000,104484774.50926800
2026-01-20T12:00:00.000Z,91218.99000000,91371.11000000,89859.06000000,90684.95000000,5038.30665000,2026-01-20T15:59:59.999Z,456669956.35714800,1454038,2000.35257000,181427851.44121270
2026-01-20T16:00:00.000Z,90684.95000000,90974.49000000,89292.48000000,89725.76000000,4114.75823000,2026-01-20T19:59:59.999Z,369945918.69349640,1306074,1903.49107000,171202013.03366970
2026-01-20T20:00:00.000Z,89725.77000000,89854.20000000,87895.98000000,88427.66000000,4691.85706000,2026-01-20T23:59:59.999Z,416352453.38877610,1035226,2016.94174000,179047686.82111270
2026-01-21T00:00:00.000Z,88427.66000000,89598.80000000,88250.00000000,89432.33000000,2980.55061000,2026-01-21T03:59:59.999Z,265236836.11426760,649549,1645.84484000,146474157.73287930
2026-01-21T04:00:00.000Z,89432.33000000,90120.44000000,89093.28000000,89213.95000000,2049.62852000,2026-01-21T07:59:59.999Z,183603104.50620170,432630,1080.91948000,96830991.37558750
2026-01-21T08:00:00.000Z,89213.96000000,89493.46000000,88700.00000000,88789.99000000,2010.92900000,2026-01-21T11:59:59.999Z,179332525.52432470,561074,1043.69292000,93112230.56518370
2026-01-21T12:00:00.000Z,88789.99000000,90574.00000000,88196.72000000,90288.04000000,4684.20136000,2026-01-21T15:59:59.999Z,418220303.67461830,1648678,2300.36503000,205526884.47963700
2026-01-21T16:00:00.000Z,90288.04000000,90450.00000000,87263.53000000,90355.56000000,6425.20187000,2026-01-21T19:59:59.999Z,569364367.98918590,2360969,2960.29804000,262523453.35948960
2026-01-21T20:00:00.000Z,90355.56000000,90377.00000000,89344.98000000,89454.73000000,2466.99236000,2026-01-21T23:59:59.999Z,221950977.55110510,766153,1234.09271000,111064033.56942350
2026-01-22T00:00:00.000Z,89454.73000000,90359.99000000,89454.72000000,89899.51000000,1561.80923000,2026-01-22T03:59:59.999Z,140523160.28297430,525248,950.36600000,85512174.85666610
2026-01-22T04:00:00.000Z,89899.51000000,90215.79000000,89802.00000000,89818.79000000,1213.67268000,2026-01-22T07:59:59.999Z,109225185.68313000,329803,604.37523000,54387742.11861700
2026-01-22T08:00:00.000Z,89818.79000000,90150.00000000,89760.00000000,89941.26000000,1125.90639000,2026-01-22T11:59:59.999Z,101314930.11446830,348223,538.93731000,48500990.74078370
2026-01-22T12:00:00.000Z,89941.26000000,90340.00000000,88515.37000000,89000.01000000,3512.25665000,2026-01-22T15:59:59.999Z,313969200.39524850,1168941,1713.87928000,153314393.94626980
2026-01-22T16:00:00.000Z,89000.00000000,89924.46000000,88676.95000000,89777.90000000,2304.40726000,2026-01-22T19:59:59.999Z,205774601.16338220,969034,1248.41930000,111507245.48156030
2026-01-22T20:00:00.000Z,89777.89000000,89946.13000000,89140.13000000,89559.67000000,1107.45271000,2026-01-22T23:59:59.999Z,99103545.71678530,402163,473.57054000,42375943.37889280
2026-01-23T00:00:00.000Z,89559.68000000,89979.97000000,89450.48000000,89924.78000000,1144.14106000,2026-01-23T03:59:59.999Z,102694677.23561540,371194,597.71747000,53652672.94460250
2026-01-23T04:00:00.000Z,89924.78000000,90088.94000000,89400.00000000,89549.45000000,1729.71757000,2026-01-23T07:59:59.999Z,155175753.31906900,560274,840.99198000,75436422.29427970
2026-01-23T08:00:00.000Z,89549.45000000,89632.18000000,88860.44000000,89202.48000000,1992.68771000,2026-01-23T11:59:59.999Z,177711327.21804480,580165,892.73692000,79614078.97236280
2026-01-23T12:00:00.000Z,89202.47000000,89865.53000000,88578.36000000,89761.61000000,2836.93325000,2026-01-23T15:59:59.999Z,253071200.32151040,1075371,1429.44282000,127545357.20910120
2026-01-23T16:00:00.000Z,89761.61000000,91224.99000000,89489.00000000,89982.79000000,4430.77605000,2026-01-23T19:59:59.999Z,400289384.55268430,1410872,2291.02155000,206969234.53951530
2026-01-23T20:00:00.000Z,89982.79000000,90156.06000000,89200.68000000,89600.26000000,1784.23355000,2026-01-23T23:59:59.999Z,159829923.03191910,622031,859.26594000,76986648.17249250
2026-01-24T00:00:00.000Z,89600.26000000,89957.39000000,89424.39000000,89770.02000000,760.97660000,2026-01-24T03:59:59.999Z,68253051.29648220,227811,372.07003000,33376340.76343920
2026-01-24T04:00:00.000Z,89770.03000000,89853.38000000,89572.81000000,89620.10000000,954.94709000,2026-01-24T07:59:59.999Z,85657544.75009300,144923,383.39699000,34388121.43339460
2026-01-24T08:00:00.000Z,89620.11000000,89686.43000000,89577.97000000,89595.40000000,513.59579000,2026-01-24T11:59:59.999Z,46029985.17339660,107093,198.11517000,17755955.30358670
2026-01-24T12:00:00.000Z,89595.41000000,89595.41000000,89171.75000000,89275.77000000,1016.91516000,2026-01-24T15:59:59.999Z,90964710.88900660,193981,437.76826000,39160483.23738170
2026-01-24T16:00:00.000Z,89275.77000000,89461.40000000,89162.08000000,89331.36000000,560.08706000,2026-01-24T19:59:59.999Z,50024095.71473510,152909,247.52670000,22107701.74853930
2026-01-24T20:00:00.000Z,89331.36000000,89489.84000000,89215.59000000,89225.34000000,420.04567000,2026-01-24T23:59:59.999Z,37534758.26816770,133137,197.09224000,17612590.95335220
2026-01-25T00:00:00.000Z,89225.34000000,89319.13000000,88838.72000000,88960.35000000,949.82753000,2026-01-25T03:59:59.999Z,84609577.77839580,215983,343.12143000,30567859.95397140
2026-01-25T04:00:00.000Z,88960.36000000,89090.13000000,88635.84000000,88659.99000000,1365.03813000,2026-01-25T07:59:59.999Z,121300375.62686140,241931,439.67300000,39070162.17450340
2026-01-25T08:00:00.000Z,88659.99000000,88760.00000000,88136.00000000,88570.17000000,1276.76207000,2026-01-25T11:59:59.999Z,112976354.38602530,361476,703.86499000,62285737.61793530
2026-01-25T12:00:00.000Z,88570.17000000,88971.89000000,88340.75000000,88446.50000000,1271.25718000,2026-01-25T15:59:59.999Z,112761097.71506500,370622,614.97033000,54559995.52682580
2026-01-25T16:00:00.000Z,88446.51000000,88448.85000000,86194.85000000,86495.16000000,6164.82689000,2026-01-25T19:59:59.999Z,538608130.75629710,1495854,2624.72668000,229325221.04255690
2026-01-25T20:00:00.000Z,86495.17000000,87013.79000000,86074.72000000,86670.36000000,3398.50839000,2026-01-25T23:59:59.999Z,293978153.57893640,1034312,1542.92014000,133495608.25160260
2026-01-26T00:00:00.000Z,86670.36000000,87973.11000000,86509.63000000,87282.05000000,4005.56746000,2026-01-26T03:59:59.999Z,350123125.12824870,1022875,2382.39342000,208261578.19578520
2026-01-26T04:00:00.000Z,87282.04000000,88074.48000000,87244.27000000,88000.64000000,3558.66159000,2026-01-26T07:59:59.999Z,312484747.25345550,643626,2137.19390000,187613642.06005640
2026-01-26T08:00:00.000Z,88000.64000000,88424.45000000,87600.69000000,87855.00000000,1820.37120000,2026-01-26T11:59:59.999Z,160098631.23450440,461359,818.10097000,71961010.03893700
2026-01-26T12:00:00.000Z,87855.01000000,88860.00000000,87325.03000000,87641.41000000,4437.30175000,2026-01-26T15:59:59.999Z,390623196.41567810,1204757,2110.41193000,185882604.02458230
2026-01-26T16:00:00.000Z,87641.41000000,88537.95000000,87035.51000000,88013.19000000,2334.22752000,2026-01-26T19:59:59.999Z,204958111.60122560,1022910,1164.36908000,102262664.07469040
2026-01-26T20:00:00.000Z,88013.19000000,88659.09000000,87542.05000000,88347.08000000,1610.38501000,2026-01-26T23:59:59.999Z,141847947.35610250,442556,816.47276000,71932892.30093850
2026-01-27T00:00:00.000Z,88347.08000000,88898.00000000,88194.82000000,88788.00000000,1649.23753000,2026-01-27T03:59:59.999Z,146115546.38828700,392884,936.57562000,83023875.17456570
2026-01-27T04:00:00.000Z,88787.99000000,89010.00000000,88278.03000000,88320.41000000,1448.31937000,2026-01-27T07:59:59.999Z,128262293.64502520,326245,657.13587000,58215524.34630190
2026-01-27T08:00:00.000Z,88320.41000000,88397.85000000,87743.52000000,87992.74000000,1462.63908000,2026-01-27T11:59:59.999Z,128741689.57729670,339090,646.88291000,56945644.21104090
2026-01-27T12:00:00.000Z,87992.74000000,88474.23000000,87578.67000000,88047.46000000,2499.94350000,2026-01-27T15:59:59.999Z,219898114.52575760,876100,1315.14872000,115706862.21327450
2026-01-27T16:00:00.000Z,88047.46000000,88819.89000000,87304.33000000,88408.77000000,3647.91175000,2026-01-27T19:59:59.999Z,321389992.07094540,1229055,1817.81283000,160147981.31794160
2026-01-27T20:00:00.000Z,88408.78000000,89523.16000000,88373.49000000,89250.00000000,2417.35302000,2026-01-27T23:59:59.999Z,215619217.38219130,623962,1349.31342000,120348708.79415510
2026-01-28T00:00:00.000Z,89249.99000000,89497.96000000,88985.00000000,89126.67000000,1094.38637000,2026-01-28T03:59:59.999Z,97673536.05690120,373642,482.22464000,43041195.84364040
2026-01-28T04:00:00.000Z,89126.68000000,89400.00000000,88840.00000000,89134.35000000,1349.92307000,2026-01-28T07:59:59.999Z,120297987.14177550,343691,547.27575000,48769141.67516540
2026-01-28T08:00:00.000Z,89134.35000000,90156.72000000,88833.65000000,90080.00000000,2787.07391000,2026-01-28T11:59:59.999Z,249307731.53139050,601247,1422.25483000,127283403.81735490
2026-01-28T12:00:00.000Z,90079.99000000,90488.00000000,88904.61000000,89479.66000000,4428.88675000,2026-01-28T15:59:59.999Z,398176089.57228930,1243012,2237.28195000,201232453.33442420
2026-01-28T16:00:00.000Z,89479.66000000,90600.00000000,89006.36000000,89402.58000000,3310.08413000,2026-01-28T19:59:59.999Z,296806111.90544220,1241762,1684.40271000,151069328.36573740
2026-01-28T20:00:00.000Z,89402.57000000,89896.00000000,88878.01000000,89299.99000000,1361.83079000,2026-01-28T23:59:59.999Z,121658384.64367310,582437,642.00348000,57365508.27881410
2026-01-29T00:00:00.000Z,89300.00000000,89348.00000000,87704.00000000,88053.71000000,2923.10988000,2026-01-29T03:59:59.999Z,258458116.20632930,841576,1265.14022000,111789663.45702830
2026-01-29T04:00:00.000Z,88053.71000000,88430.05000000,87901.23000000,88352.97000000,1476.91111000,2026-01-29T07:59:59.999Z,130352487.21880470,319940,769.39960000,67900799.28976150
2026-01-29T08:00:00.000Z,88352.96000000,88500.00000000,87750.01000000,87846.50000000,2299.04104000,2026-01-29T11:59:59.999Z,202350368.07481390,375181,1033.51180000,90964490.20371800
2026-01-29T12:00:00.000Z,87846.50000000,88182.29000000,84366.56000000,84934.02000000,10107.55386000,2026-01-29T15:59:59.999Z,868554873.98652340,1467093,3345.13039000,287773596.21098160
2026-01-29T16:00:00.000Z,84934.02000000,85638.30000000,83383.33000000,84012.11000000,10787.89043000,2026-01-29T19:59:59.999Z,911383998.68714140,1943012,4527.35077000,382622011.87820960
2026-01-29T20:00:00.000Z,84012.11000000,84737.69000000,83824.90000000,84650.16000000,2836.87569000,2026-01-29T23:59:59.999Z,239281743.73639080,651947,1445.05628000,121869823.03631980
2026-01-30T00:00:00.000Z,84650.16000000,84735.75000000,81118.00000000,82676.43000000,12245.12313000,2026-01-30T03:59:59.999Z,1009027615.83698800,1870415,4840.32648000,398496855.09509330
2026-01-30T04:00:00.000Z,82676.42000000,83332.20000000,82056.08000000,82816.98000000,4789.41822000,2026-01-30T07:59:59.999Z,396711858.04601450,878254,2502.16811000,207253463.74492520
2026-01-30T08:00:00.000Z,82816.98000000,83314.85000000,82160.00000000,83151.36000000,3255.07609000,2026-01-30T11:59:59.999Z,269004440.06885260,887515,1920.21556000,158729858.90282110
2026-01-30T12:00:00.000Z,83151.36000000,83797.99000000,82382.01000000,82883.94000000,4751.88055000,2026-01-30T15:59:59.999Z,394682897.05294720,1726639,2488.92866000,206772102.52949120
2026-01-30T16:00:00.000Z,82882.84000000,84621.16000000,81871.37000000,84242.99000000,6116.25601000,2026-01-30T19:59:59.999Z,509866885.26132380,2472068,2963.00775000,247192789.01918590
2026-01-30T20:00:00.000Z,84243.00000000,84523.11000000,83539.20000000,84260.49000000,4038.09393000,2026-01-30T23:59:59.999Z,339330370.21570590,1163938,2034.95128000,171041715.81516430
2026-01-31T00:00:00.000Z,84260.50000000,84270.02000000,83815.02000000,84022.69000000,1727.33956000,2026-01-31T03:59:59.999Z,145238921.81620550,389593,864.33517000,72675491.70756590
2026-01-31T04:00:00.000Z,84022.70000000,84146.22000000,83404.67000000,83546.81000000,1349.94572000,2026-01-31T07:59:59.999Z,113129394.90341430,330990,602.49503000,50497936.65874460
2026-01-31T08:00:00.000Z,83546.82000000,83629.08000000,82560.75000000,83020.00000000,2408.78889000,2026-01-31T11:59:59.999Z,200082196.53669670,720307,1113.05261000,92464381.68513910
2026-01-31T12:00:00.000Z,83020.00000000,83140.00000000,80825.76000000,81302.15000000,6811.82932000,2026-01-31T15:59:59.999Z,556391001.78880560,1469375,2903.41483000,237196778.20771160
2026-01-31T16:00:00.000Z,81302.16000000,82200.00000000,75719.90000000,77750.01000000,22029.61555000,2026-01-31T19:59:59.999Z,1737008005.19526490,3049577,9595.93320000,757298977.78333110
2026-01-31T20:00:00.000Z,77750.01000000,79240.00000000,77092.34000000,78741.09000000,5164.37229000,2026-01-31T23:59:59.999Z,403414573.38265710,1425134,2880.38274000,224986679.94020420
2026-02-01T00:00:00.000Z,78741.10000000,79424.00000000,78284.00000000,78868.28000000,4258.38184000,2026-02-01T03:59:59.999Z,335705316.01504680,1297030,2065.41259000,162898631.62363060
2026-02-01T04:00:00.000Z,78868.29000000,79119.30000000,77967.69000000,78343.00000000,2563.15420000,2026-02-01T07:59:59.999Z,201446289.00758070,844039,1254.12936000,98610437.51221780
2026-02-01T08:00:00.000Z,78343.00000000,79220.72000000,78148.10000000,78743.56000000,2450.30839000,2026-02-01T11:59:59.999Z,192733533.18964870,944371,1212.80072000,95427566.48983110
